time_seconds,speed_meters_per_second,heading_degrees
162.0,12.462528,194.47541599999988
163.0,12.632912,197.4806639999999
164.0,12.748312,200.0826099999999
165.0,12.956584,198.26557599999987
166.0,12.862072,196.04502799999986
167.0,12.980489,194.43415999999985
168.0,12.731808,193.23145399999984
169.0,12.975893,192.43204999999986
170.0,12.973679,192.02156999999988
171.0,13.08007,191.62211999999985
172.0,12.8752985,190.82601799999983
173.0,12.706792,189.42672599999983
174.0,13.188074,187.6256239999998
175.0,13.263219,185.63075999999978
176.0,13.854126,183.82846799999976
177.0,13.9152,182.22300599999977
178.0,14.00176,181.2148479999998
179.0,15.210009,180.60844799999978
180.0,16.11133,180.00851199999977
181.0,15.757123,179.5984479999998
182.0,15.633733,179.3882059999998
183.0,15.116805,179.57411599999983
184.0,16.00725,179.77389399999984
185.0,15.972133,180.17120599999984
186.0,16.07353,180.57855799999987
187.0,15.638607,180.97255999999987
188.0,15.103903,180.79952799999987
189.0,15.231609,180.78264199999984
190.0,15.220904,180.76527399999983
191.0,15.065394,180.74790599999986
192.0,15.041987,180.59704399999984
193.0,14.603333,180.58617599999985
194.0,15.746838,180.40360199999984
195.0,16.305855,180.21353799999986
196.0,16.452967,180.02347399999988
197.0,16.601536,180.36346399999985
198.0,15.998768,180.76159199999984
199.0,15.973774,181.16146399999985
200.0,16.552023,181.43008399999985
201.0,17.071297,181.27461199999985
202.0,17.093126,180.51859399999984
203.0,16.866737,179.72134799999986
204.0,16.219547,178.51389799999984
205.0,15.38361,177.28391999999985
206.0,14.820827,176.45586199999988
207.0,15.174671,175.8451399999999
208.0,14.483372,175.43982199999988
209.0,14.496633,175.4447079999999
210.0,14.340279,175.2225299999999
211.0,14.292568,175.0172819999999
212.0,14.605246,174.81727599999994
213.0,13.487635,174.43130799999992
214.0,10.630905,175.2295459999999
215.0,8.996204,177.40233599999993
216.0,6.06748,179.9735359999999
217.0,4.8263216,184.53785599999992
218.0,3.8674297,191.91544399999992
219.0,3.525765,201.44744799999992
220.0,4.792008,213.38869599999992
221.0,6.735872,225.59447999999992
222.0,8.002937,235.98750599999994
223.0,8.077158,243.56489799999994
224.0,8.59552,247.23976199999998
225.0,10.248024,247.29602799999992
226.0,11.218301,246.51236999999992
227.0,12.897013,245.54337399999991
228.0,13.94362,244.57437799999988
229.0,15.109951,244.16928799999988
230.0,15.691248,243.7977079999999
231.0,16.605835,243.21212399999985
232.0,17.56214,242.22603799999987
233.0,17.740026,241.2286439999999
234.0,17.94792,240.23064799999992
235.0,18.123606,239.42227799999995
236.0,18.672245,239.01151199999995
237.0,18.864182,239.00951999999992
238.0,18.765066,239.0188359999999
239.0,19.468225,239.01824399999992
240.0,18.89705,239.01758399999989
241.0,19.18843,239.01561199999992
242.0,19.401218,239.00745999999995
243.0,19.717365,238.99930799999998
244.0,19.422285,238.99804999999998
245.0,19.228529,238.99685999999997
246.0,20.314024,238.99573999999998
247.0,20.761675,238.996964
248.0,20.477495,239.00254999999999
249.0,20.970787,239.01175199999997
250.0,20.889992,239.016684
251.0,20.769009,239.01519799999997
252.0,20.377426,239.00900999999993
253.0,21.010706,239.38622599999994
254.0,21.699995,240.17021999999992
255.0,21.592888,241.3554059999999
256.0,21.168753,243.1439739999999
257.0,21.168089,245.5334679999999
258.0,21.357904,247.94151599999992
259.0,21.267954,250.73565599999992
260.0,21.301426,253.73600999999994
261.0,21.686052,256.54531599999996
262.0,21.795689,259.35185999999993
263.0,21.646805,262.3507959999999
264.0,21.213617,265.3534999999999
265.0,21.701077,268.1601839999999
266.0,21.43912,271.1568159999999
267.0,21.834694,273.7594119999999
268.0,22.190968,275.7697219999999
269.0,22.108004,276.9833939999999
270.0,22.432913,277.7881679999999
271.0,24.014608,277.9969399999999
272.0,24.029886,278.1865439999999
273.0,23.632418,278.3822279999999
274.0,22.315836,278.57791199999986
275.0,21.863134,278.77498199999985
276.0,22.164717,278.97205199999985
277.0,22.161985,278.98416199999986
278.0,22.206142,278.78887999999984
279.0,22.191128,278.59270999999984
280.0,21.74159,278.39657999999986
281.0,21.813072,277.41098599999987
282.0,21.976562,276.2176259999999
283.0,21.753668,274.6240099999999
284.0,21.773357,272.4302999999999
285.0,22.036903,269.63808799999987
286.0,22.81736,266.84600799999987
287.0,23.038465,263.84471999999994
288.0,22.35715,261.0427919999999
289.0,23.274874,258.25312199999996
290.0,23.752348,255.45633399999997
291.0,22.983429,252.85356599999994
292.0,23.219372,249.8853359999999
293.0,22.740488,246.50156199999986
294.0,22.42506,243.29785399999986
295.0,23.425898,240.10600999999988
296.0,23.407291,237.10637399999987
297.0,23.473728,234.29104799999988
298.0,23.714142,232.07546599999986
299.0,23.683212,230.26136799999986
300.0,23.594086,229.04135399999987
301.0,23.851482,228.22447199999988
302.0,23.840591,228.00579799999986
303.0,23.849709,228.0040359999999
304.0,23.81162,228.00944799999994
305.0,23.778934,227.8243919999999
306.0,24.197636,227.6246599999999
307.0,24.515554,227.42431399999992
308.0,24.615717,227.2186379999999
309.0,24.441448,227.01296199999987
310.0,24.271255,226.9979879999999
311.0,24.919125,227.01564799999989
312.0,25.184336,227.03383999999988
313.0,25.658897,227.0355779999999
314.0,25.307415,227.03731599999992
315.0,25.290792,227.22637999999992
316.0,25.554035,227.40863999999993
317.0,25.49319,227.59089999999998
318.0,25.649601,227.41372599999994
319.0,25.442846,227.23655199999993
320.0,25.400093,227.03646799999993
321.0,25.30506,226.83616999999995
322.0,25.515623,226.63587199999992
323.0,25.18935,226.98917199999997
324.0,25.858452,226.98853999999997
325.0,25.858965,226.98971199999997
326.0,25.6242,226.97991599999995
327.0,25.648808,227.167714
328.0,25.462307,227.17780199999999
329.0,24.905602,227.38009199999996
330.0,24.98437,227.41595599999997
331.0,24.857527,227.61453999999995
332.0,24.73802,227.81499599999998
333.0,25.096712,228.02718199999998
334.0,25.203114,228.40170600000002
335.0,24.98364,228.96562400000002
336.0,25.111523,229.37698799999998
337.0,25.156519,229.589184
338.0,25.423882,229.97175599999997
339.0,25.128193,230.37128599999997
340.0,25.193283,230.77151799999996
341.0,25.295086,231.361294
342.0,25.715418,231.961604
343.0,25.956009,232.38021600000002
344.0,25.856106,232.969446
345.0,25.567318,233.37913200000003
346.0,25.626625,233.59991800000003
347.0,25.547035,233.98877800000005
348.0,25.881672,234.37778000000003
349.0,25.768091,234.58833200000004
350.0,25.354692,234.78877000000003
351.0,25.369122,234.97839800000003
352.0,25.152052,234.98912
353.0,25.612926,234.99932800000002
354.0,25.647797,234.99990000000003
355.0,25.517244,235.00011400000002
356.0,25.530424,235.00819200000007
357.0,25.114914,235.19312200000005
358.0,25.277853,235.20116400000006
359.0,25.70922,235.20877200000004
360.0,25.494057,235.20843200000004
361.0,25.652634,235.199874
362.0,25.5353,235.006722
363.0,25.643908,234.81658799999997
364.0,25.603645,234.8006239999999
365.0,25.618591,234.6179219999999
366.0,25.610292,234.43557399999992
367.0,25.130083,234.2456439999999
368.0,25.453585,234.22954799999994
369.0,26.336323,234.24753199999995
370.0,25.562805,234.44012199999997
371.0,25.624216,234.62366400000002
372.0,25.487066,234.82205599999998
373.0,25.51799,235.02042199999997
374.0,25.436964,235.01087399999997
375.0,25.365067,235.00147999999996
376.0,25.442347,235.0011899999999
377.0,25.386168,235.1801839999999
378.0,25.361961,235.35920399999992
379.0,25.25116,235.40202799999992
380.0,24.83199,235.22203799999994
381.0,25.196266,235.04199199999994
382.0,25.209896,234.67154999999994
383.0,25.50205,234.48308999999995
384.0,25.376303,234.43082599999997
385.0,25.466034,234.609418
386.0,25.526752,234.78882200000004
387.0,25.538694,234.97987600000005
388.0,25.585371,234.98888400000004
389.0,25.644602,234.99773600000003
390.0,25.677105,234.99839200000002
391.0,25.71589,234.998862
392.0,25.710789,234.999344
393.0,25.663893,234.99989
394.0,25.805626,235.00027800000004
395.0,25.679365,235.00063200000005
396.0,25.606869,235.00036000000006
397.0,25.618542,235.00022000000007
398.0,25.563883,235.0000860000001
399.0,25.54073,235.00026000000008
400.0,25.686615,235.00054200000008
401.0,25.634876,235.00082400000005
402.0,25.667994,235.00133400000004
403.0,25.505705,235.18551800000006
404.0,25.56485,235.3843500000001
405.0,25.587877,235.76885800000008
406.0,25.518269,236.1686560000001
407.0,25.510107,236.75312600000007
408.0,25.546692,237.16881200000006
409.0,25.613474,237.75493000000006
410.0,25.545774,238.17000400000006
411.0,25.521948,238.5706240000001
412.0,25.456614,238.78613600000008
413.0,25.478525,238.98675200000008
414.0,25.342258,239.17850800000005
415.0,25.155157,239.35555800000006
416.0,25.080399,239.37012000000004
417.0,24.851028,239.37106200000002
418.0,25.070217,239.370568
419.0,25.17962,239.00996800000001
420.0,25.25443,238.45040400000002
421.0,25.194126,237.85252800000004
422.0,25.235691,237.06764800000005
423.0,25.395855,236.0842800000001
424.0,25.472446,234.90053200000006
425.0,25.60706,233.70058600000007
426.0,25.682877,232.49923200000006
427.0,25.761728,231.29937800000008
428.0,25.860415,229.91561000000007
429.0,25.869902,228.70174600000004
430.0,25.813839,227.50194600000003
431.0,25.773607,226.48707400000004
432.0,25.732124,225.48605200000003
433.0,25.683022,224.853542
434.0,25.688416,224.43540000000002
435.0,25.65289,224.40221000000003
436.0,25.64021,224.39991000000003
437.0,25.564505,224.76869000000005
438.0,25.597847,225.35200400000008
439.0,25.563143,226.13496600000008
440.0,25.63446,226.75042200000007
441.0,25.602816,227.53619600000007
442.0,25.527008,228.3352100000001
443.0,25.44673,228.95092400000007
444.0,25.430958,229.5525360000001
445.0,25.37518,230.33625200000012
446.0,25.295765,231.1358520000001
447.0,25.36317,231.75234400000014
448.0,25.322184,232.72523200000015
449.0,25.413877,233.53879200000011
450.0,25.39951,234.15390000000008
451.0,25.428043,234.40173800000008
452.0,25.411175,234.63363800000008
453.0,25.44318,234.64535800000007
454.0,25.383402,234.64562800000007
455.0,25.37892,234.64703200000008
456.0,25.37936,234.8154920000001
457.0,25.452372,234.98409400000008
458.0,25.467958,235.00043000000005
459.0,25.422915,235.0019640000001
460.0,25.428326,235.00216600000007
461.0,25.511612,235.0018340000001
462.0,25.435577,235.0011540000001
463.0,25.475399,234.98574600000012
464.0,25.479513,234.97037200000014
465.0,25.57173,234.96944400000012
466.0,25.597286,234.96931200000012
467.0,25.60849,234.96938600000013
468.0,25.636879,234.98433000000014
469.0,25.555614,234.99934000000013
470.0,25.641516,235.00015400000012
471.0,25.612265,235.00027200000008
472.0,25.600945,234.8166620000001
473.0,25.60939,234.61818800000006
474.0,25.563246,234.23497400000005
475.0,25.559862,233.6518580000001
476.0,25.504171,232.86906600000012
477.0,25.563583,231.8854580000001
478.0,25.56968,230.7031640000001
479.0,25.68812,229.5042440000001
480.0,25.588852,228.4713180000001
481.0,25.51573,227.63806800000012
482.0,25.584063,227.18936200000013
483.0,25.59975,226.78606600000012
484.0,25.693047,226.56916800000013
485.0,25.58935,226.38507400000012
486.0,25.609165,226.20098000000013
487.0,25.491425,226.0171060000001
488.0,25.36151,226.0016120000001
489.0,25.277174,226.00141800000011
490.0,25.399189,226.00227600000008
491.0,25.391396,226.00310200000007
492.0,25.380737,226.00366800000006
493.0,25.471426,226.00399400000006
494.0,25.534924,226.00379800000005
495.0,25.56807,226.00355600000006
496.0,25.422953,226.00339200000008
497.0,25.373926,226.0033840000001
498.0,25.406301,226.00337600000012
499.0,25.500698,226.00312200000013
500.0,25.65555,226.00264600000014
501.0,25.492895,226.00198800000015
502.0,25.49907,226.00121400000018
503.0,25.480122,226.00089600000015
504.0,25.498165,226.00094800000016
505.0,25.307343,226.00113800000017
506.0,25.401043,226.00146400000017
507.0,25.399885,226.0018380000002
508.0,25.142395,226.00187800000018
509.0,25.462412,226.00193600000017
510.0,25.488594,226.02107800000016
511.0,25.572016,226.04022000000018
512.0,25.57119,226.04133000000016
513.0,25.355724,226.02622400000018
514.0,25.507906,226.01110000000023
515.0,25.124397,225.9913120000002
516.0,25.440145,225.97189800000018
517.0,25.55105,225.9704680000002
518.0,25.311945,225.9849180000002
519.0,25.503218,225.99936800000017
520.0,25.554825,226.00022000000018
521.0,25.448736,226.00069800000014
522.0,25.532291,226.0010140000001
523.0,25.521906,226.0015440000001
524.0,25.548399,226.00207400000008
525.0,25.55003,226.00189200000008
526.0,25.458456,226.00166400000012
527.0,25.4153,226.00159800000014
528.0,25.559315,226.00216400000016
529.0,25.55034,226.0027300000002
530.0,25.559341,226.0028660000002
531.0,25.762325,226.0027660000002
532.0,25.584984,226.0026420000002
533.0,25.66202,226.00188600000018
534.0,25.53082,226.0016600000002
535.0,25.50159,226.00190200000014
536.0,25.536884,226.00242600000016
537.0,25.521435,226.00302600000015
538.0,25.592968,226.00328600000012
539.0,25.599058,226.00286400000013
540.0,25.543581,226.00240600000015
541.0,25.483313,226.00177400000015
542.0,25.51665,226.00109000000015
543.0,25.473476,226.00086200000018
544.0,25.506716,226.00080800000018
545.0,25.517963,226.00091800000018
546.0,25.528429,226.00162000000017
547.0,25.603195,226.0023220000002
548.0,25.480595,226.00287200000017
549.0,25.443192,226.00318000000016
550.0,25.431166,226.00285600000015
551.0,25.429447,226.00208800000019
552.0,25.439274,225.98714400000017
553.0,25.513006,225.80282600000018
554.0,25.435648,225.78761200000017
555.0,25.475212,225.77288400000015
556.0,25.535086,225.77170000000015
557.0,25.466497,225.8009640000001
558.0,25.50683,226.1683900000001
559.0,25.47218,226.3682780000001
560.0,25.441662,226.5681660000001
561.0,25.532677,226.58588400000008
562.0,25.605131,226.57228600000008
563.0,25.701717,226.38865600000008
564.0,25.516607,226.2035080000001
565.0,25.557695,226.01836000000011
566.0,25.339773,226.00200600000016
567.0,25.396458,226.0008460000002
568.0,25.345552,226.0009660000002
569.0,25.377344,226.00116600000018
570.0,25.342527,226.00098000000017
571.0,25.35736,226.00065200000017
572.0,25.387157,226.00023000000016
573.0,25.40831,225.99981600000015
574.0,25.45596,225.99949400000014
575.0,25.349606,225.99955200000016
576.0,25.423815,225.99961000000016
577.0,25.466106,225.99961200000016
578.0,25.359255,225.99965600000013
579.0,25.461468,225.99973000000014
580.0,25.617008,225.99991000000009
581.0,25.55552,226.00014200000004
582.0,25.540766,226.00037400000002
583.0,25.547773,226.00078200000002
584.0,25.568172,226.00116100000005
585.0,25.494741,226.00132625000006
586.0,25.526419,226.00151500000007
